Focal Animal Recording,,,,,,,,,
(c)Michael J. Renner,,,,,,,,,
,,,,,,,,,
Observer:,mr,,,,,,,,
Study Code:,2021 bass,,,,,,,,
Indiv ID:,r17011,,,,,,,,
Obs Site:,Blank Park Zoo,,,,,,,,
Obs Type:,Assessment,,,,,,,,
Housing:,Group,,,,,,,,
Room/Cage:,cb11c13,,,,,,,,
Behavior Date:,4/19/21,,,,,,,,
Behavior Time:,11:30 AM,,,,,,,,
Ethogram:,2021 Bass.csv,,,,,,,,
Coding Began:,4/19/21 11:31,,,,,,,,
Coding Ended:,4/19/21 11:36,,,,,,,,
Session duration:,0:05:02,,,,,,,,
App Version:,1.0.43.0,,,,,,,,
,,,,,,,,,
,,,,,,,,,
Observer, IndivID, Weather, Temp, Date, Version, BehavCode, StartTime, Duration, CumTime
mr,r17011,Group,cb11c13,4/19/21,1.0.43.0,Locomotion,11:31:53,00:06.1,00:06.1
mr,r17011,Group,cb11c13,4/19/21,1.0.43.0,Inactive,11:31:59,00:15.8,00:21.9
mr,r17011,Group,cb11c13,4/19/21,1.0.43.0,Threat/display,11:32:14,00:15.1,00:37.0
mr,r17011,Group,cb11c13,4/19/21,1.0.43.0,Inactive,11:32:30,00:06.1,00:43.1
mr,r17011,Group,cb11c13,4/19/21,1.0.43.0,Locomotion,11:32:36,00:06.0,00:49.1
mr,r17011,Group,cb11c13,4/19/21,1.0.43.0,Inactive,11:32:42,00:12.6,01:01.7
mr,r17011,Group,cb11c13,4/19/21,1.0.43.0,Tactile/explore,11:32:54,00:11.6,01:13.3
mr,r17011,Group,cb11c13,4/19/21,1.0.43.0,Locomotion,11:33:06,00:06.1,01:19.5
mr,r17011,Group,cb11c13,4/19/21,1.0.43.0,Pacing,11:33:12,00:20.7,01:40.2
mr,r17011,Group,cb11c13,4/19/21,1.0.43.0,Locomotion,11:33:33,00:08.2,01:48.4
mr,r17011,Group,cb11c13,4/19/21,1.0.43.0,Pacing,11:33:41,00:23.8,02:12.2
mr,r17011,Group,cb11c13,4/19/21,1.0.43.0,Threat/display,11:34:05,00:04.3,02:16.5
mr,r17011,Group,cb11c13,4/19/21,1.0.43.0,Pacing,11:34:09,00:25.8,02:42.3
mr,r17011,Group,cb11c13,4/19/21,1.0.43.0,Inactive,11:34:35,00:07.7,02:50.0
mr,r17011,Group,cb11c13,4/19/21,1.0.43.0,Locomotion,11:34:43,00:18.9,03:08.9
mr,r17011,Group,cb11c13,4/19/21,1.0.43.0,Pacing,11:35:01,00:55.3,04:04.2
mr,r17011,Group,cb11c13,4/19/21,1.0.43.0,Social/play,11:35:57,00:05.5,04:09.7
mr,r17011,Group,cb11c13,4/19/21,1.0.43.0,Locomotion,11:36:02,00:07.7,04:17.4
mr,r17011,Group,cb11c13,4/19/21,1.0.43.0,Eat/drink,11:36:10,00:13.7,04:31.1
mr,r17011,Group,cb11c13,4/19/21,1.0.43.0,Locomotion,11:36:24,00:08.7,04:39.8
mr,r17011,Group,cb11c13,4/19/21,1.0.43.0,Tactile/explore,11:36:32,00:10.1,04:49.9
mr,r17011,Group,cb11c13,4/19/21,1.0.43.0,Locomotion,11:36:42,00:11.4,05:01.3
,,,,,,,,,
BehavCode, Occurrences, totalTime,,,,,,,
Inactive,4,00:42.2,,,,,,,
Threat/display,2,00:19.4,,,,,,,
Sex/self/other,0,0:00:00,,,,,,,
Locomotion,8,01:13.3,,,,,,,
Present,0,0:00:00,,,,,,,
Eat/drink,1,00:13.7,,,,,,,
Pacing,4,02:05.7,,,,,,,
FearGrimace,0,0:00:00,,,,,,,
Tactile/explore,2,00:21.7,,,,,,,
Jumping,0,0:00:00,,,,,,,
Scratch,0,0:00:00,,,,,,,
Lipsmack,0,0:00:00,,,,,,,
Swing/spin/flip,0,0:00:00,,,,,,,
Yawn,0,0:00:00,,,,,,,
Groom,0,0:00:00,,,,,,,
Rock,0,0:00:00,,,,,,,
Mantleshake,0,0:00:00,,,,,,,
Social/play,1,00:05.5,,,,,,,
Headtoss,0,0:00:00,,,,,,,
Selfdirect,0,0:00:00,,,,,,,
Vocal,0,0:00:00,,,,,,,
Salute,0,0:00:00,,,,,,,
Selfbite,0,0:00:00,,,,,,,
Other,0,0:00:00,,,,,,,
