Focal Animal Recording,,,,,,,,,
(c)Michael J. Renner,,,,,,,,,
,,,,,,,,,
Observer:,mr,,,,,,,,
Study Code:,2021 bass,,,,,,,,
Indiv ID:,r15035,,,,,,,,
Obs Site:,Blank Park Zoo,,,,,,,,
Obs Type:,Assessment,,,,,,,,
Housing:,Pair,,,,,,,,
Room/Cage:,cb11c57,,,,,,,,
Behavior Date:,4/22/21,,,,,,,,
Behavior Time:,11:45 AM,,,,,,,,
Ethogram:,2021 Bass.csv,,,,,,,,
Coding Began:,4/23/21 10:12,,,,,,,,
Coding Ended:,4/23/21 10:17,,,,,,,,
Session duration:,0:05:03,,,,,,,,
App Version:,1.0.43.0,,,,,,,,
,,,,,,,,,
Observer, IndivID, Weather, Temp, Date, Version, BehavCode, StartTime, Duration, CumTime
mr,r15035,Pair,cb11c57,4/22/21,1.0.43.0,Eat/drink,10:12:26,00:11.1,00:11.1
mr,r15035,Pair,cb11c57,4/22/21,1.0.43.0,Inactive,10:12:37,00:36.4,00:47.5
mr,r15035,Pair,cb11c57,4/22/21,1.0.43.0,Locomotion,10:13:13,00:11.2,00:58.7
mr,r15035,Pair,cb11c57,4/22/21,1.0.43.0,Eat/drink,10:13:24,00:45.0,01:43.7
mr,r15035,Pair,cb11c57,4/22/21,1.0.43.0,Locomotion,10:14:09,00:06.8,01:50.5
mr,r15035,Pair,cb11c57,4/22/21,1.0.43.0,Tactile/explore,10:14:16,00:07.8,01:58.3
mr,r15035,Pair,cb11c57,4/22/21,1.0.43.0,Eat/drink,10:14:24,00:09.7,02:07.9
mr,r15035,Pair,cb11c57,4/22/21,1.0.43.0,Vocal,10:14:34,00:06.5,02:14.5
mr,r15035,Pair,cb11c57,4/22/21,1.0.43.0,Eat/drink,10:14:40,00:13.7,02:28.2
mr,r15035,Pair,cb11c57,4/22/21,1.0.43.0,Locomotion,10:14:54,00:03.6,02:31.8
mr,r15035,Pair,cb11c57,4/22/21,1.0.43.0,Eat/drink,10:14:58,00:38.0,03:09.8
mr,r15035,Pair,cb11c57,4/22/21,1.0.43.0,Inactive,10:15:36,00:08.5,03:18.3
mr,r15035,Pair,cb11c57,4/22/21,1.0.43.0,Locomotion,10:15:44,00:06.7,03:25.0
mr,r15035,Pair,cb11c57,4/22/21,1.0.43.0,Vocal,10:15:51,00:03.9,03:28.9
mr,r15035,Pair,cb11c57,4/22/21,1.0.43.0,Locomotion,10:15:55,00:06.3,03:35.1
mr,r15035,Pair,cb11c57,4/22/21,1.0.43.0,Eat/drink,10:16:01,01:04.7,04:39.8
mr,r15035,Pair,cb11c57,4/22/21,1.0.43.0,Inactive,10:17:06,00:21.8,05:01.6
,,,,,,,,,
BehavCode, Occurrences, totalTime,,,,,,,
Inactive,3,01:06.7,,,,,,,
Threat/display,0,0:00:00,,,,,,,
Sex/self/other,0,0:00:00,,,,,,,
Locomotion,5,00:34.5,,,,,,,
Present,0,0:00:00,,,,,,,
Eat/drink,6,03:02.1,,,,,,,
Pacing,0,0:00:00,,,,,,,
FearGrimace,0,0:00:00,,,,,,,
Tactile/explore,1,00:07.8,,,,,,,
Jumping,0,0:00:00,,,,,,,
Scratch,0,0:00:00,,,,,,,
Lipsmack,0,0:00:00,,,,,,,
Swing/spin/flip,0,0:00:00,,,,,,,
Yawn,0,0:00:00,,,,,,,
Groom,0,0:00:00,,,,,,,
Rock,0,0:00:00,,,,,,,
Mantleshake,0,0:00:00,,,,,,,
Social/play,0,0:00:00,,,,,,,
Headtoss,0,0:00:00,,,,,,,
Selfdirect,0,0:00:00,,,,,,,
Vocal,2,00:10.4,,,,,,,
Salute,0,0:00:00,,,,,,,
Selfbite,0,0:00:00,,,,,,,
Other,0,0:00:00,,,,,,,
