Focal Animal Recording,,,,,,,,,
(c)Michael J. Renner,,,,,,,,,
,,,,,,,,,
Observer:,ta,,,,,,,,
Study Code:,bass,,,,,,,,
Indiv ID:,r17015,,,,,,,,
Obs Site:,Blank Park Zoo,,,,,,,,
Obs Type:,Assessment,,,,,,,,
Housing:,Pair,,,,,,,,
Room/Cage:,a263bc7,,,,,,,,
Behavior Date:,4/23/21,,,,,,,,
Behavior Time:,10:31 AM,,,,,,,,
Ethogram:,2021 Bass.csv,,,,,,,,
Coding Began:,4/23/21 10:32,,,,,,,,
Coding Ended:,4/23/21 10:37,,,,,,,,
Session duration:,0:05:04,,,,,,,,
App Version:,1.0.43.0,,,,,,,,
Notes:,groom - self ,,,,,,,,
,,,,,,,,,
Observer, IndivID, Weather, Temp, Date, Version, BehavCode, StartTime, Duration, CumTime
ta,r17015,Pair,a263bc7,4/23/21,1.0.43.0,Inactive,10:32:12,00:33.6,00:33.6
ta,r17015,Pair,a263bc7,4/23/21,1.0.43.0,Salute,10:32:46,00:02.2,00:35.9
ta,r17015,Pair,a263bc7,4/23/21,1.0.43.0,Inactive,10:32:48,00:15.7,00:51.5
ta,r17015,Pair,a263bc7,4/23/21,1.0.43.0,Tactile/explore,10:33:03,00:14.7,01:06.2
ta,r17015,Pair,a263bc7,4/23/21,1.0.43.0,Inactive,10:33:18,00:11.5,01:17.7
ta,r17015,Pair,a263bc7,4/23/21,1.0.43.0,Threat/display,10:33:30,00:01.4,01:19.1
ta,r17015,Pair,a263bc7,4/23/21,1.0.43.0,Vocal,10:33:31,00:03.0,01:22.1
ta,r17015,Pair,a263bc7,4/23/21,1.0.43.0,Inactive,10:33:34,00:03.0,01:25.1
ta,r17015,Pair,a263bc7,4/23/21,1.0.43.0,Locomotion,10:33:37,00:03.1,01:28.2
ta,r17015,Pair,a263bc7,4/23/21,1.0.43.0,Inactive,10:33:40,01:03.3,02:31.5
ta,r17015,Pair,a263bc7,4/23/21,1.0.43.0,Groom,10:34:43,00:03.7,02:35.2
ta,r17015,Pair,a263bc7,4/23/21,1.0.43.0,Salute,10:34:47,00:03.8,02:39.0
ta,r17015,Pair,a263bc7,4/23/21,1.0.43.0,Inactive,10:34:51,00:49.8,03:28.8
ta,r17015,Pair,a263bc7,4/23/21,1.0.43.0,Social/play,10:35:41,00:09.3,03:38.0
ta,r17015,Pair,a263bc7,4/23/21,1.0.43.0,Locomotion,10:35:50,00:02.5,03:40.5
ta,r17015,Pair,a263bc7,4/23/21,1.0.43.0,Inactive,10:35:52,00:15.1,03:55.6
ta,r17015,Pair,a263bc7,4/23/21,1.0.43.0,Tactile/explore,10:36:08,00:20.8,04:16.4
ta,r17015,Pair,a263bc7,4/23/21,1.0.43.0,Groom,10:36:28,00:44.3,05:00.7
ta,r17015,Pair,a263bc7,4/23/21,1.0.43.0,Salute,10:37:13,00:02.2,05:03.0
,,,,,,,,,
BehavCode, Occurrences, totalTime,,,,,,,
Inactive,7,03:12.0,,,,,,,
Threat/display,1,00:01.4,,,,,,,
Sex/self/other,0,0:00:00,,,,,,,
Locomotion,2,00:05.6,,,,,,,
Present,0,0:00:00,,,,,,,
Eat/drink,0,0:00:00,,,,,,,
Pacing,0,0:00:00,,,,,,,
FearGrimace,0,0:00:00,,,,,,,
Tactile/explore,2,00:35.5,,,,,,,
Jumping,0,0:00:00,,,,,,,
Scratch,0,0:00:00,,,,,,,
Lipsmack,0,0:00:00,,,,,,,
Swing/spin/flip,0,0:00:00,,,,,,,
Yawn,0,0:00:00,,,,,,,
Groom,2,00:48.0,,,,,,,
Rock,0,0:00:00,,,,,,,
Mantleshake,0,0:00:00,,,,,,,
Social/play,1,00:09.3,,,,,,,
Headtoss,0,0:00:00,,,,,,,
Selfdirect,0,0:00:00,,,,,,,
Vocal,1,00:03.0,,,,,,,
Salute,3,00:08.3,,,,,,,
Selfbite,0,0:00:00,,,,,,,
Other,0,0:00:00,,,,,,,
