Focal Animal Recording,,,,,,,,,
(c)Michael J. Renner,,,,,,,,,
,,,,,,,,,
Observer:,BNP,,,,,,,,
Study Code:,Bass2021,,,,,,,,
Indiv ID:,R19091,,,,,,,,
Obs Site:,Other Site,,,,,,,,
Obs Type:,Assessment,,,,,,,,
Housing:,Group,,,,,,,,
Room/Cage:,Ab118/14,,,,,,,,
Behavior Date:,4/23/21,,,,,,,,
Behavior Time:,12:16 PM,,,,,,,,
Ethogram:,2021 Bass.csv,,,,,,,,
Coding Began:,4/23/21 12:17,,,,,,,,
Coding Ended:,4/23/21 12:22,,,,,,,,
Session duration:,0:05:01,,,,,,,,
App Version:,1.0.43.0,,,,,,,,
,,,,,,,,,
,,,,,,,,,
Observer, IndivID, Weather, Temp, Date, Version, BehavCode, StartTime, Duration, CumTime
BNP,R19091,Group,Ab118/14,4/23/21,1.0.43.0,Inactive,12:17:52,00:08.4,00:08.4
BNP,R19091,Group,Ab118/14,4/23/21,1.0.43.0,Locomotion,12:18:01,00:02.4,00:10.8
BNP,R19091,Group,Ab118/14,4/23/21,1.0.43.0,Inactive,12:18:03,00:15.8,00:26.6
BNP,R19091,Group,Ab118/14,4/23/21,1.0.43.0,Locomotion,12:18:19,00:01.9,00:28.5
BNP,R19091,Group,Ab118/14,4/23/21,1.0.43.0,Swing/spin/flip,12:18:21,00:11.0,00:39.5
BNP,R19091,Group,Ab118/14,4/23/21,1.0.43.0,Inactive,12:18:32,00:03.6,00:43.1
BNP,R19091,Group,Ab118/14,4/23/21,1.0.43.0,Groom,12:18:35,00:25.3,01:08.5
BNP,R19091,Group,Ab118/14,4/23/21,1.0.43.0,Locomotion,12:19:01,00:03.9,01:12.4
BNP,R19091,Group,Ab118/14,4/23/21,1.0.43.0,Inactive,12:19:05,00:03.9,01:16.3
BNP,R19091,Group,Ab118/14,4/23/21,1.0.43.0,Locomotion,12:19:08,00:07.4,01:23.6
BNP,R19091,Group,Ab118/14,4/23/21,1.0.43.0,Inactive,12:19:16,00:04.6,01:28.2
BNP,R19091,Group,Ab118/14,4/23/21,1.0.43.0,Locomotion,12:19:20,00:01.6,01:29.8
BNP,R19091,Group,Ab118/14,4/23/21,1.0.43.0,Swing/spin/flip,12:19:22,00:06.1,01:35.9
BNP,R19091,Group,Ab118/14,4/23/21,1.0.43.0,Scratch,12:19:28,00:17.2,01:53.1
BNP,R19091,Group,Ab118/14,4/23/21,1.0.43.0,Groom,12:19:45,00:02.0,01:55.1
BNP,R19091,Group,Ab118/14,4/23/21,1.0.43.0,Locomotion,12:19:47,00:02.6,01:57.7
BNP,R19091,Group,Ab118/14,4/23/21,1.0.43.0,Swing/spin/flip,12:19:50,00:08.1,02:05.8
BNP,R19091,Group,Ab118/14,4/23/21,1.0.43.0,Groom,12:19:58,00:27.2,02:33.0
BNP,R19091,Group,Ab118/14,4/23/21,1.0.43.0,FearGrimace,12:20:25,00:00.9,02:33.9
BNP,R19091,Group,Ab118/14,4/23/21,1.0.43.0,Locomotion,12:20:26,00:03.6,02:37.5
BNP,R19091,Group,Ab118/14,4/23/21,1.0.43.0,Groom,12:20:30,00:14.7,02:52.2
BNP,R19091,Group,Ab118/14,4/23/21,1.0.43.0,Swing/spin/flip,12:20:44,00:06.7,02:58.9
BNP,R19091,Group,Ab118/14,4/23/21,1.0.43.0,Inactive,12:20:51,00:02.6,03:01.5
BNP,R19091,Group,Ab118/14,4/23/21,1.0.43.0,Groom,12:20:54,00:13.7,03:15.2
BNP,R19091,Group,Ab118/14,4/23/21,1.0.43.0,Swing/spin/flip,12:21:07,00:08.5,03:23.7
BNP,R19091,Group,Ab118/14,4/23/21,1.0.43.0,Social/play,12:21:16,00:09.5,03:33.1
BNP,R19091,Group,Ab118/14,4/23/21,1.0.43.0,Tactile/explore,12:21:25,00:17.5,03:50.6
BNP,R19091,Group,Ab118/14,4/23/21,1.0.43.0,Locomotion,12:21:43,00:12.1,04:02.8
BNP,R19091,Group,Ab118/14,4/23/21,1.0.43.0,Groom,12:21:55,00:19.4,04:22.1
BNP,R19091,Group,Ab118/14,4/23/21,1.0.43.0,Locomotion,12:22:14,00:12.5,04:34.6
BNP,R19091,Group,Ab118/14,4/23/21,1.0.43.0,Tactile/explore,12:22:27,00:04.0,04:38.5
BNP,R19091,Group,Ab118/14,4/23/21,1.0.43.0,Locomotion,12:22:31,00:05.3,04:43.9
BNP,R19091,Group,Ab118/14,4/23/21,1.0.43.0,Tactile/explore,12:22:36,00:16.5,05:00.4
,,,,,,,,,
BehavCode, Occurrences, totalTime,,,,,,,
Inactive,6,00:38.8,,,,,,,
Threat/display,0,0:00:00,,,,,,,
Sex/self/other,0,0:00:00,,,,,,,
Locomotion,10,00:53.3,,,,,,,
Present,0,0:00:00,,,,,,,
Eat/drink,0,0:00:00,,,,,,,
Pacing,0,0:00:00,,,,,,,
FearGrimace,1,00:00.9,,,,,,,
Tactile/explore,3,00:38.0,,,,,,,
Jumping,0,0:00:00,,,,,,,
Scratch,1,00:17.2,,,,,,,
Lipsmack,0,0:00:00,,,,,,,
Swing/spin/flip,5,00:40.4,,,,,,,
Yawn,0,0:00:00,,,,,,,
Groom,6,01:42.2,,,,,,,
Rock,0,0:00:00,,,,,,,
Mantleshake,0,0:00:00,,,,,,,
Social/play,1,00:09.5,,,,,,,
Headtoss,0,0:00:00,,,,,,,
Selfdirect,0,0:00:00,,,,,,,
Vocal,0,0:00:00,,,,,,,
Salute,0,0:00:00,,,,,,,
Selfbite,0,0:00:00,,,,,,,
Other,0,0:00:00,,,,,,,
