Focal Animal Recording,,,,,,,,,
(c)Michael J. Renner,,,,,,,,,
,,,,,,,,,
Observer:,mr,,,,,,,,
Study Code:,2021 bass,,,,,,,,
Indiv ID:,r16016,,,,,,,,
Obs Site:,Blank Park Zoo,,,,,,,,
Obs Type:,Assessment,,,,,,,,
Housing:,Pair,,,,,,,,
Room/Cage:,cb22c15,,,,,,,,
Behavior Date:,4/26/21,,,,,,,,
Behavior Time:,11:38 AM,,,,,,,,
Ethogram:,2021 Bass.csv,,,,,,,,
Coding Began:,4/26/21 11:39,,,,,,,,
Coding Ended:,4/26/21 11:44,,,,,,,,
Session duration:,0:05:02,,,,,,,,
App Version:,1.0.43.0,,,,,,,,
,,,,,,,,,
,,,,,,,,,
Observer, IndivID, Weather, Temp, Date, Version, BehavCode, StartTime, Duration, CumTime
mr,r16016,Pair,cb22c15,4/26/21,1.0.43.0,Locomotion,11:39:42,00:11.3,00:11.3
mr,r16016,Pair,cb22c15,4/26/21,1.0.43.0,Inactive,11:39:53,00:04.9,00:16.2
mr,r16016,Pair,cb22c15,4/26/21,1.0.43.0,Mantleshake,11:39:58,00:02.8,00:19.0
mr,r16016,Pair,cb22c15,4/26/21,1.0.43.0,Inactive,11:40:01,00:41.7,01:00.7
mr,r16016,Pair,cb22c15,4/26/21,1.0.43.0,Tactile/explore,11:40:42,00:08.3,01:09.0
mr,r16016,Pair,cb22c15,4/26/21,1.0.43.0,Inactive,11:40:51,00:06.1,01:15.1
mr,r16016,Pair,cb22c15,4/26/21,1.0.43.0,Scratch,11:40:57,00:02.3,01:17.3
mr,r16016,Pair,cb22c15,4/26/21,1.0.43.0,Inactive,11:40:59,00:08.9,01:26.2
mr,r16016,Pair,cb22c15,4/26/21,1.0.43.0,Tactile/explore,11:41:08,00:05.3,01:31.6
mr,r16016,Pair,cb22c15,4/26/21,1.0.43.0,Locomotion,11:41:13,00:04.5,01:36.1
mr,r16016,Pair,cb22c15,4/26/21,1.0.43.0,Tactile/explore,11:41:18,00:19.2,01:55.4
mr,r16016,Pair,cb22c15,4/26/21,1.0.43.0,Locomotion,11:41:37,00:12.5,02:07.8
mr,r16016,Pair,cb22c15,4/26/21,1.0.43.0,Tactile/explore,11:41:49,00:38.8,02:46.7
mr,r16016,Pair,cb22c15,4/26/21,1.0.43.0,Inactive,11:42:28,00:10.8,02:57.5
mr,r16016,Pair,cb22c15,4/26/21,1.0.43.0,Tactile/explore,11:42:39,00:53.3,03:50.8
mr,r16016,Pair,cb22c15,4/26/21,1.0.43.0,Inactive,11:43:32,00:15.5,04:06.3
mr,r16016,Pair,cb22c15,4/26/21,1.0.43.0,Locomotion,11:43:48,00:29.5,04:35.8
mr,r16016,Pair,cb22c15,4/26/21,1.0.43.0,Tactile/explore,11:44:17,00:25.4,05:01.2
,,,,,,,,,
BehavCode, Occurrences, totalTime,,,,,,,
Inactive,6,01:27.9,,,,,,,
Threat/display,0,0:00:00,,,,,,,
Sex/self/other,0,0:00:00,,,,,,,
Locomotion,4,00:57.8,,,,,,,
Present,0,0:00:00,,,,,,,
Eat/drink,0,0:00:00,,,,,,,
Pacing,0,0:00:00,,,,,,,
FearGrimace,0,0:00:00,,,,,,,
Tactile/explore,6,02:30.5,,,,,,,
Jumping,0,0:00:00,,,,,,,
Scratch,1,00:02.3,,,,,,,
Lipsmack,0,0:00:00,,,,,,,
Swing/spin/flip,0,0:00:00,,,,,,,
Yawn,0,0:00:00,,,,,,,
Groom,0,0:00:00,,,,,,,
Rock,0,0:00:00,,,,,,,
Mantleshake,1,00:02.8,,,,,,,
Social/play,0,0:00:00,,,,,,,
Headtoss,0,0:00:00,,,,,,,
Selfdirect,0,0:00:00,,,,,,,
Vocal,0,0:00:00,,,,,,,
Salute,0,0:00:00,,,,,,,
Selfbite,0,0:00:00,,,,,,,
Other,0,0:00:00,,,,,,,
