Focal Animal Recording,,,,,,,,,
(c)Michael J. Renner,,,,,,,,,
,,,,,,,,,
Observer:,mr,,,,,,,,
Study Code:,2021 bass,,,,,,,,
Indiv ID:,r18005,,,,,,,,
Obs Site:,Blank Park Zoo,,,,,,,,
Obs Type:,Assessment,,,,,,,,
Housing:,Pair,,,,,,,,
Room/Cage:,cb28c11,,,,,,,,
Behavior Date:,4/28/21,,,,,,,,
Behavior Time:,11:43 AM,,,,,,,,
Ethogram:,2021 Bass.csv,,,,,,,,
Coding Began:,4/28/21 11:44,,,,,,,,
Coding Ended:,4/28/21 11:49,,,,,,,,
Session duration:,0:05:02,,,,,,,,
App Version:,1.0.43.0,,,,,,,,
,,,,,,,,,
,,,,,,,,,
Observer, IndivID, Weather, Temp, Date, Version, BehavCode, StartTime, Duration, CumTime
mr,r18005,Pair,cb28c11,4/28/21,1.0.43.0,Locomotion,11:44:39,00:13.5,00:13.5
mr,r18005,Pair,cb28c11,4/28/21,1.0.43.0,Inactive,11:44:52,00:16.0,00:29.5
mr,r18005,Pair,cb28c11,4/28/21,1.0.43.0,Locomotion,11:45:08,00:29.8,00:59.3
mr,r18005,Pair,cb28c11,4/28/21,1.0.43.0,Threat/display,11:45:38,00:03.4,01:02.7
mr,r18005,Pair,cb28c11,4/28/21,1.0.43.0,Locomotion,11:45:41,00:06.8,01:09.6
mr,r18005,Pair,cb28c11,4/28/21,1.0.43.0,Inactive,11:45:48,00:18.3,01:27.8
mr,r18005,Pair,cb28c11,4/28/21,1.0.43.0,Lipsmack,11:46:06,00:08.7,01:36.5
mr,r18005,Pair,cb28c11,4/28/21,1.0.43.0,Inactive,11:46:15,00:11.4,01:47.9
mr,r18005,Pair,cb28c11,4/28/21,1.0.43.0,Inactive,11:46:26,00:00.5,01:48.4
mr,r18005,Pair,cb28c11,4/28/21,1.0.43.0,Locomotion,11:46:27,00:08.7,01:57.1
mr,r18005,Pair,cb28c11,4/28/21,1.0.43.0,Tactile/expl,11:46:36,00:05.3,02:02.4
mr,r18005,Pair,cb28c11,4/28/21,1.0.43.0,Lipsmack,11:46:41,00:05.3,02:07.7
mr,r18005,Pair,cb28c11,4/28/21,1.0.43.0,Locomotion,11:46:46,00:06.7,02:14.4
mr,r18005,Pair,cb28c11,4/28/21,1.0.43.0,Tactile/expl,11:46:53,00:10.9,02:25.3
mr,r18005,Pair,cb28c11,4/28/21,1.0.43.0,Locomotion,11:47:04,00:16.1,02:41.3
mr,r18005,Pair,cb28c11,4/28/21,1.0.43.0,Tactile/expl,11:47:20,00:13.6,02:55.0
mr,r18005,Pair,cb28c11,4/28/21,1.0.43.0,Locomotion,11:47:34,00:10.0,03:05.0
mr,r18005,Pair,cb28c11,4/28/21,1.0.43.0,Tactile/expl,11:47:44,00:07.2,03:12.2
mr,r18005,Pair,cb28c11,4/28/21,1.0.43.0,Inactive,11:47:51,00:45.4,03:57.6
mr,r18005,Pair,cb28c11,4/28/21,1.0.43.0,Eat/drink,11:48:36,00:09.0,04:06.6
mr,r18005,Pair,cb28c11,4/28/21,1.0.43.0,Locomotion,11:48:45,00:24.6,04:31.2
mr,r18005,Pair,cb28c11,4/28/21,1.0.43.0,Lipsmack,11:49:10,00:04.2,04:35.3
mr,r18005,Pair,cb28c11,4/28/21,1.0.43.0,Locomotion,11:49:14,00:16.0,04:51.3
mr,r18005,Pair,cb28c11,4/28/21,1.0.43.0,Inactive,11:49:30,00:09.9,05:01.2
,,,,,,,,,
BehavCode, Occurrences, totalTime,,,,,,,
Inactive,6,01:41.4,,,,,,,
Threat/display,1,00:03.4,,,,,,,
Sex/self/other,0,0:00:00,,,,,,,
Locomotion,9,02:12.2,,,,,,,
Present,0,0:00:00,,,,,,,
Eat/drink,1,00:09.0,,,,,,,
Pacing,0,0:00:00,,,,,,,
FearGrimace,0,0:00:00,,,,,,,
Tactile/expl,4,00:37.0,,,,,,,
Jumping,0,0:00:00,,,,,,,
Scratch,0,0:00:00,,,,,,,
Lipsmack,3,00:18.2,,,,,,,
Swing/spin/flip,0,0:00:00,,,,,,,
Yawn,0,0:00:00,,,,,,,
Groom,0,0:00:00,,,,,,,
Rock,0,0:00:00,,,,,,,
Mantleshake,0,0:00:00,,,,,,,
Social/play,0,0:00:00,,,,,,,
Headtoss,0,0:00:00,,,,,,,
Selfdirect,0,0:00:00,,,,,,,
Vocal,0,0:00:00,,,,,,,
Salute,0,0:00:00,,,,,,,
Selfbite,0,0:00:00,,,,,,,
Other,0,0:00:00,,,,,,,
