Focal Animal Recording,,,,,,,,,
(c)Michael J. Renner,,,,,,,,,
,,,,,,,,,
Observer:,ta,,,,,,,,
Study Code:,bass,,,,,,,,
Indiv ID:,cy0615,,,,,,,,
Obs Site:,Blank Park Zoo,,,,,,,,
Obs Type:,Assessment,,,,,,,,
Housing:,Single,,,,,,,,
Room/Cage:,mr1557c24,,,,,,,,
Behavior Date:,4/20/21,,,,,,,,
Behavior Time:,10:11 AM,,,,,,,,
Ethogram:,2021 Bass.csv,,,,,,,,
Coding Began:,4/20/21 10:11,,,,,,,,
Coding Ended:,4/20/21 10:16,,,,,,,,
Session duration:,0:05:02,,,,,,,,
App Version:,1.0.43.0,,,,,,,,
,,,,,,,,,
,,,,,,,,,
Observer, IndivID, Weather, Temp, Date, Version, BehavCode, StartTime, Duration, CumTime
ta,cy0615,Single,mr1557c24,4/20/21,1.0.43.0,Inactive,10:11:32,00:18.9,00:18.9
ta,cy0615,Single,mr1557c24,4/20/21,1.0.43.0,Threat/display,10:11:50,00:01.5,00:20.4
ta,cy0615,Single,mr1557c24,4/20/21,1.0.43.0,Vocal,10:11:52,00:02.6,00:23.0
ta,cy0615,Single,mr1557c24,4/20/21,1.0.43.0,Inactive,10:11:54,00:17.2,00:40.2
ta,cy0615,Single,mr1557c24,4/20/21,1.0.43.0,Yawn,10:12:12,00:01.7,00:41.9
ta,cy0615,Single,mr1557c24,4/20/21,1.0.43.0,Inactive,10:12:13,00:04.3,00:46.2
ta,cy0615,Single,mr1557c24,4/20/21,1.0.43.0,Mantleshake,10:12:18,00:02.3,00:48.5
ta,cy0615,Single,mr1557c24,4/20/21,1.0.43.0,Inactive,10:12:20,00:10.9,00:59.4
ta,cy0615,Single,mr1557c24,4/20/21,1.0.43.0,Scratch,10:12:31,00:03.6,01:03.1
ta,cy0615,Single,mr1557c24,4/20/21,1.0.43.0,Inactive,10:12:35,00:11.0,01:14.1
ta,cy0615,Single,mr1557c24,4/20/21,1.0.43.0,Tactile/explore,10:12:46,00:12.7,01:26.7
ta,cy0615,Single,mr1557c24,4/20/21,1.0.43.0,Groom,10:12:58,00:07.1,01:33.8
ta,cy0615,Single,mr1557c24,4/20/21,1.0.43.0,Inactive,10:13:05,00:07.1,01:40.9
ta,cy0615,Single,mr1557c24,4/20/21,1.0.43.0,Yawn,10:13:12,00:01.6,01:42.5
ta,cy0615,Single,mr1557c24,4/20/21,1.0.43.0,Inactive,10:13:14,00:58.7,02:41.3
ta,cy0615,Single,mr1557c24,4/20/21,1.0.43.0,Threat/display,10:14:13,00:03.6,02:44.9
ta,cy0615,Single,mr1557c24,4/20/21,1.0.43.0,Inactive,10:14:16,00:12.0,02:56.9
ta,cy0615,Single,mr1557c24,4/20/21,1.0.43.0,Tactile/explore,10:14:28,00:03.3,03:00.2
ta,cy0615,Single,mr1557c24,4/20/21,1.0.43.0,Locomotion,10:14:32,00:03.6,03:03.8
ta,cy0615,Single,mr1557c24,4/20/21,1.0.43.0,Threat/display,10:14:35,00:02.0,03:05.8
ta,cy0615,Single,mr1557c24,4/20/21,1.0.43.0,Eat/drink,10:14:37,00:09.8,03:15.6
ta,cy0615,Single,mr1557c24,4/20/21,1.0.43.0,Locomotion,10:14:47,00:08.4,03:24.0
ta,cy0615,Single,mr1557c24,4/20/21,1.0.43.0,Inactive,10:14:56,00:07.5,03:31.6
ta,cy0615,Single,mr1557c24,4/20/21,1.0.43.0,Locomotion,10:15:03,00:09.4,03:40.9
ta,cy0615,Single,mr1557c24,4/20/21,1.0.43.0,Pacing,10:15:12,00:08.4,03:49.3
ta,cy0615,Single,mr1557c24,4/20/21,1.0.43.0,Threat/display,10:15:21,00:01.0,03:50.3
ta,cy0615,Single,mr1557c24,4/20/21,1.0.43.0,Pacing,10:15:22,00:27.5,04:17.8
ta,cy0615,Single,mr1557c24,4/20/21,1.0.43.0,Inactive,10:15:49,00:21.0,04:38.9
ta,cy0615,Single,mr1557c24,4/20/21,1.0.43.0,Groom,10:16:10,00:22.3,05:01.2
,,,,,,,,,
BehavCode, Occurrences, totalTime,,,,,,,
Inactive,10,02:48.8,,,,,,,
Threat/display,4,00:08.1,,,,,,,
Sex/self/other,0,0:00:00,,,,,,,
Locomotion,3,00:21.4,,,,,,,
Present,0,0:00:00,,,,,,,
Eat/drink,1,00:09.8,,,,,,,
Pacing,2,00:35.9,,,,,,,
FearGrimace,0,0:00:00,,,,,,,
Tactile/explore,2,00:16.0,,,,,,,
Jumping,0,0:00:00,,,,,,,
Scratch,1,00:03.6,,,,,,,
Lipsmack,0,0:00:00,,,,,,,
Swing/spin/flip,0,0:00:00,,,,,,,
Yawn,2,00:03.3,,,,,,,
Groom,2,00:29.4,,,,,,,
Rock,0,0:00:00,,,,,,,
Mantleshake,1,00:02.3,,,,,,,
Social/play,0,0:00:00,,,,,,,
Headtoss,0,0:00:00,,,,,,,
Selfdirect,0,0:00:00,,,,,,,
Vocal,1,00:02.6,,,,,,,
Salute,0,0:00:00,,,,,,,
Selfbite,0,0:00:00,,,,,,,
Other,0,0:00:00,,,,,,,
