Focal Animal Recording,,,,,,,,,
(c)Michael J. Renner,,,,,,,,,
,,,,,,,,,
Observer:,mr,,,,,,,,
Study Code:,2021 bass,,,,,,,,
Indiv ID:,r19080,,,,,,,,
Obs Site:,Blank Park Zoo,,,,,,,,
Obs Type:,Assessment,,,,,,,,
Housing:,Pair,,,,,,,,
Room/Cage:,cb35c15,,,,,,,,
Behavior Date:,4/22/21,,,,,,,,
Behavior Time:,11:39 AM,,,,,,,,
Ethogram:,2021 Bass.csv,,,,,,,,
Coding Began:,4/22/21 11:40,,,,,,,,
Coding Ended:,4/22/21 11:45,,,,,,,,
Session duration:,0:05:02,,,,,,,,
App Version:,1.0.43.0,,,,,,,,
,,,,,,,,,
,,,,,,,,,
Observer, IndivID, Weather, Temp, Date, Version, BehavCode, StartTime, Duration, CumTime
mr,r19080,Pair,cb35c15,4/22/21,1.0.43.0,Tactile/explore,11:40:37,00:06.4,00:06.4
mr,r19080,Pair,cb35c15,4/22/21,1.0.43.0,Locomotion,11:40:43,00:10.0,00:16.5
mr,r19080,Pair,cb35c15,4/22/21,1.0.43.0,Social/play,11:40:53,00:17.4,00:33.8
mr,r19080,Pair,cb35c15,4/22/21,1.0.43.0,Locomotion,11:41:11,00:08.7,00:42.5
mr,r19080,Pair,cb35c15,4/22/21,1.0.43.0,Scratch,11:41:19,00:03.3,00:45.8
mr,r19080,Pair,cb35c15,4/22/21,1.0.43.0,Locomotion,11:41:23,00:16.1,01:01.9
mr,r19080,Pair,cb35c15,4/22/21,1.0.43.0,Pacing,11:41:39,00:11.0,01:12.9
mr,r19080,Pair,cb35c15,4/22/21,1.0.43.0,Locomotion,11:41:50,00:11.0,01:24.0
mr,r19080,Pair,cb35c15,4/22/21,1.0.43.0,Eat/drink,11:42:01,00:14.0,01:38.0
mr,r19080,Pair,cb35c15,4/22/21,1.0.43.0,Locomotion,11:42:15,00:20.0,01:58.0
mr,r19080,Pair,cb35c15,4/22/21,1.0.43.0,Inactive,11:42:35,00:10.3,02:08.3
mr,r19080,Pair,cb35c15,4/22/21,1.0.43.0,Scratch,11:42:45,00:02.5,02:10.8
mr,r19080,Pair,cb35c15,4/22/21,1.0.43.0,Locomotion,11:42:48,00:15.2,02:26.1
mr,r19080,Pair,cb35c15,4/22/21,1.0.43.0,Social/play,11:43:03,00:08.1,02:34.2
mr,r19080,Pair,cb35c15,4/22/21,1.0.43.0,Locomotion,11:43:11,00:35.6,03:09.8
mr,r19080,Pair,cb35c15,4/22/21,1.0.43.0,Social/play,11:43:47,00:04.4,03:14.2
mr,r19080,Pair,cb35c15,4/22/21,1.0.43.0,Groom,11:43:51,00:04.6,03:18.8
mr,r19080,Pair,cb35c15,4/22/21,1.0.43.0,Locomotion,11:43:56,00:15.3,03:34.1
mr,r19080,Pair,cb35c15,4/22/21,1.0.43.0,Social/play,11:44:11,00:15.0,03:49.1
mr,r19080,Pair,cb35c15,4/22/21,1.0.43.0,Locomotion,11:44:26,00:14.0,04:03.1
mr,r19080,Pair,cb35c15,4/22/21,1.0.43.0,Social/play,11:44:40,00:31.2,04:34.3
mr,r19080,Pair,cb35c15,4/22/21,1.0.43.0,Locomotion,11:45:11,00:15.8,04:50.1
mr,r19080,Pair,cb35c15,4/22/21,1.0.43.0,Tactile/explore,11:45:27,00:08.0,04:58.1
mr,r19080,Pair,cb35c15,4/22/21,1.0.43.0,Locomotion,11:45:35,00:03.3,05:01.3
,,,,,,,,,
BehavCode, Occurrences, totalTime,,,,,,,
Inactive,1,00:10.3,,,,,,,
Threat/display,0,0:00:00,,,,,,,
Sex/self/other,0,0:00:00,,,,,,,
Locomotion,11,02:45.1,,,,,,,
Present,0,0:00:00,,,,,,,
Eat/drink,1,00:14.0,,,,,,,
Pacing,1,00:11.0,,,,,,,
FearGrimace,0,0:00:00,,,,,,,
Tactile/explore,2,00:14.4,,,,,,,
Jumping,0,0:00:00,,,,,,,
Scratch,2,00:05.9,,,,,,,
Lipsmack,0,0:00:00,,,,,,,
Swing/spin/flip,0,0:00:00,,,,,,,
Yawn,0,0:00:00,,,,,,,
Groom,1,00:04.6,,,,,,,
Rock,0,0:00:00,,,,,,,
Mantleshake,0,0:00:00,,,,,,,
Social/play,5,01:16.0,,,,,,,
Headtoss,0,0:00:00,,,,,,,
Selfdirect,0,0:00:00,,,,,,,
Vocal,0,0:00:00,,,,,,,
Salute,0,0:00:00,,,,,,,
Selfbite,0,0:00:00,,,,,,,
Other,0,0:00:00,,,,,,,
