Focal Animal Recording,,,,,,,,,
(c)Michael J. Renner,,,,,,,,,
,,,,,,,,,
Observer:,BNP,,,,,,,,
Study Code:,Bass2021,,,,,,,,
Indiv ID:,R11026,,,,,,,,
Obs Site:,Other Site,,,,,,,,
Obs Type:,Assessment,,,,,,,,
Housing:,Single,,,,,,,,
Room/Cage:,Ab119c3,,,,,,,,
Behavior Date:,4/30/21,,,,,,,,
Behavior Time:,12:00 PM,,,,,,,,
Ethogram:,2021 bass.csv,,,,,,,,
Coding Began:,4/30/21 12:01,,,,,,,,
Coding Ended:,4/30/21 12:06,,,,,,,,
Session duration:,0:05:01,,,,,,,,
App Version:,1.0.44.0,,,,,,,,
Notes:,,,,,,,,,
,,,,,,,,,
Observer, IndivID, Weather, Temp, Date, Version, BehavCode, StartTime, Duration, CumTime
BNP,R11026,Single,Ab119c3,4/30/21,1.0.44.0,Inactive,12:01:44,01:23.2,01:23.2
BNP,R11026,Single,Ab119c3,4/30/21,1.0.44.0,Locomotion,12:03:08,00:06.6,01:29.8
BNP,R11026,Single,Ab119c3,4/30/21,1.0.44.0,Inactive,12:03:14,01:31.0,03:00.8
BNP,R11026,Single,Ab119c3,4/30/21,1.0.44.0,Locomotion,12:04:45,00:01.2,03:02.0
BNP,R11026,Single,Ab119c3,4/30/21,1.0.44.0,Inactive,12:04:46,00:58.9,04:00.9
BNP,R11026,Single,Ab119c3,4/30/21,1.0.44.0,Eat/drink,12:05:45,00:10.2,04:11.1
BNP,R11026,Single,Ab119c3,4/30/21,1.0.44.0,Inactive,12:05:55,00:49.2,05:00.3
,,,,,,,,,
BehavCode, Occurrences, totalTime,,,,,,,
Inactive,4,04:42.2,,,,,,,
Threat/display,0,0:00:00,,,,,,,
Sex/self/other,0,0:00:00,,,,,,,
Locomotion,2,00:07.9,,,,,,,
Aggression,0,0:00:00,,,,,,,
Eat/drink,1,00:10.2,,,,,,,
Pacing,0,0:00:00,,,,,,,
Present,0,0:00:00,,,,,,,
Tactile/explore,0,0:00:00,,,,,,,
Jumping,0,0:00:00,,,,,,,
FearGrimace,0,0:00:00,,,,,,,
Lipsmack,0,0:00:00,,,,,,,
Swing/spin/flip,0,0:00:00,,,,,,,
Scratch,0,0:00:00,,,,,,,
Groom,0,0:00:00,,,,,,,
Rock,0,0:00:00,,,,,,,
Yawn,0,0:00:00,,,,,,,
SocGroom,0,0:00:00,,,,,,,
Headtoss,0,0:00:00,,,,,,,
Mantleshake,0,0:00:00,,,,,,,
Social/play,0,0:00:00,,,,,,,
Salute,0,0:00:00,,,,,,,
Selfdirect,0,0:00:00,,,,,,,
Vocal,0,0:00:00,,,,,,,
Cling,0,0:00:00,,,,,,,
Selfbite,0,0:00:00,,,,,,,
Other,0,0:00:00,,,,,,,
