Focal Animal Recording,,,,,,,,,
(c)Michael J. Renner,,,,,,,,,
,,,,,,,,,
Observer:,BNP,,,,,,,,
Study Code:,Bass2021,,,,,,,,
Indiv ID:,R19010,,,,,,,,
Obs Site:,Other Site,,,,,,,,
Obs Type:,Assessment,,,,,,,,
Housing:,Pair,,,,,,,,
Room/Cage:,Ab112/11,,,,,,,,
Behavior Date:,4/15/21,,,,,,,,
Behavior Time:,11:29 AM,,,,,,,,
Ethogram:,2021 Bass.csv,,,,,,,,
Coding Began:,4/15/21 11:28,,,,,,,,
Coding Ended:,4/15/21 11:33,,,,,,,,
Session duration:,0:05:01,,,,,,,,
App Version:,1.0.43.0,,,,,,,,
Notes:,other=cling,,,,,,,,
,,,,,,,,,
Observer, IndivID, Weather, Temp, Date, Version, BehavCode, StartTime, Duration, CumTime
BNP,R19010,Pair,Ab112/11,4/15/21,1.0.43.0,Other,11:28:57,00:20.7,00:20.7
BNP,R19010,Pair,Ab112/11,4/15/21,1.0.43.0,Threat/display,11:29:17,00:02.6,00:23.2
BNP,R19010,Pair,Ab112/11,4/15/21,1.0.43.0,Locomotion,11:29:20,00:03.2,00:26.4
BNP,R19010,Pair,Ab112/11,4/15/21,1.0.43.0,Eat/drink,11:29:23,00:10.7,00:37.1
BNP,R19010,Pair,Ab112/11,4/15/21,1.0.43.0,Locomotion,11:29:34,00:01.8,00:38.9
BNP,R19010,Pair,Ab112/11,4/15/21,1.0.43.0,Other,11:29:36,00:16.8,00:55.8
BNP,R19010,Pair,Ab112/11,4/15/21,1.0.43.0,Locomotion,11:29:52,00:10.9,01:06.7
BNP,R19010,Pair,Ab112/11,4/15/21,1.0.43.0,Eat/drink,11:30:03,00:06.4,01:13.1
BNP,R19010,Pair,Ab112/11,4/15/21,1.0.43.0,Other,11:30:10,00:15.1,01:28.2
BNP,R19010,Pair,Ab112/11,4/15/21,1.0.43.0,Locomotion,11:30:25,00:03.1,01:31.3
BNP,R19010,Pair,Ab112/11,4/15/21,1.0.43.0,Other,11:30:28,00:46.8,02:18.2
BNP,R19010,Pair,Ab112/11,4/15/21,1.0.43.0,Locomotion,11:31:15,00:10.6,02:28.8
BNP,R19010,Pair,Ab112/11,4/15/21,1.0.43.0,Inactive,11:31:25,00:02.6,02:31.4
BNP,R19010,Pair,Ab112/11,4/15/21,1.0.43.0,Locomotion,11:31:28,00:05.5,02:36.9
BNP,R19010,Pair,Ab112/11,4/15/21,1.0.43.0,Eat/drink,11:31:34,00:16.3,02:53.2
BNP,R19010,Pair,Ab112/11,4/15/21,1.0.43.0,Threat/display,11:31:50,00:02.4,02:55.6
BNP,R19010,Pair,Ab112/11,4/15/21,1.0.43.0,Eat/drink,11:31:52,00:17.6,03:13.3
BNP,R19010,Pair,Ab112/11,4/15/21,1.0.43.0,Other,11:32:10,00:08.4,03:21.6
BNP,R19010,Pair,Ab112/11,4/15/21,1.0.43.0,Locomotion,11:32:18,00:02.8,03:24.5
BNP,R19010,Pair,Ab112/11,4/15/21,1.0.43.0,Threat/display,11:32:21,00:01.8,03:26.2
BNP,R19010,Pair,Ab112/11,4/15/21,1.0.43.0,Eat/drink,11:32:23,00:58.4,04:24.6
BNP,R19010,Pair,Ab112/11,4/15/21,1.0.43.0,Locomotion,11:33:21,00:08.8,04:33.4
BNP,R19010,Pair,Ab112/11,4/15/21,1.0.43.0,Eat/drink,11:33:30,00:13.6,04:47.0
BNP,R19010,Pair,Ab112/11,4/15/21,1.0.43.0,Other,11:33:44,00:13.3,05:00.3
,,,,,,,,,
BehavCode, Occurrences, totalTime,,,,,,,
Inactive,1,00:02.6,,,,,,,
Threat/display,3,00:06.8,,,,,,,
Sex/self/other,0,0:00:00,,,,,,,
Locomotion,8,00:46.8,,,,,,,
Present,0,0:00:00,,,,,,,
Eat/drink,6,02:03.1,,,,,,,
Pacing,0,0:00:00,,,,,,,
FearGrimace,0,0:00:00,,,,,,,
Tactile/explore,0,0:00:00,,,,,,,
Jumping,0,0:00:00,,,,,,,
Scratch,0,0:00:00,,,,,,,
Lipsmack,0,0:00:00,,,,,,,
Swing/spin/flip,0,0:00:00,,,,,,,
Yawn,0,0:00:00,,,,,,,
Groom,0,0:00:00,,,,,,,
Rock,0,0:00:00,,,,,,,
Mantleshake,0,0:00:00,,,,,,,
Social/play,0,0:00:00,,,,,,,
Headtoss,0,0:00:00,,,,,,,
Selfdirect,0,0:00:00,,,,,,,
Vocal,0,0:00:00,,,,,,,
Salute,0,0:00:00,,,,,,,
Selfbite,0,0:00:00,,,,,,,
Other,6,02:01.1,,,,,,,
