Focal Animal Recording,,,,,,,,,
(c)Michael J. Renner,,,,,,,,,
,,,,,,,,,
Observer:,Bnp,,,,,,,,
Study Code:,Bass2021,,,,,,,,
Indiv ID:,R19037,,,,,,,,
Obs Site:,Other Site,,,,,,,,
Obs Type:,Assessment,,,,,,,,
Housing:,Group,,,,,,,,
Room/Cage:,Ab113/5,,,,,,,,
Behavior Date:,4/22/21,,,,,,,,
Behavior Time:,11:05 AM,,,,,,,,
Ethogram:,2021 Bass.csv,,,,,,,,
Coding Began:,4/22/21 11:06,,,,,,,,
Coding Ended:,4/22/21 11:11,,,,,,,,
Session duration:,0:05:01,,,,,,,,
App Version:,1.0.43.0,,,,,,,,
,,,,,,,,,
,,,,,,,,,
Observer, IndivID, Weather, Temp, Date, Version, BehavCode, StartTime, Duration, CumTime
Bnp,R19037,Group,Ab113/5,4/22/21,1.0.43.0,Social/play,11:06:10,00:16.0,00:16.0
Bnp,R19037,Group,Ab113/5,4/22/21,1.0.43.0,Present,11:06:26,00:03.2,00:19.3
Bnp,R19037,Group,Ab113/5,4/22/21,1.0.43.0,Locomotion,11:06:29,00:02.0,00:21.3
Bnp,R19037,Group,Ab113/5,4/22/21,1.0.43.0,Social/play,11:06:31,00:16.8,00:38.1
Bnp,R19037,Group,Ab113/5,4/22/21,1.0.43.0,Eat/drink,11:06:48,00:01.3,00:39.4
Bnp,R19037,Group,Ab113/5,4/22/21,1.0.43.0,Locomotion,11:06:49,00:02.3,00:41.7
Bnp,R19037,Group,Ab113/5,4/22/21,1.0.43.0,Eat/drink,11:06:51,00:07.0,00:48.7
Bnp,R19037,Group,Ab113/5,4/22/21,1.0.43.0,Locomotion,11:06:58,00:04.1,00:52.7
Bnp,R19037,Group,Ab113/5,4/22/21,1.0.43.0,Scratch,11:07:02,00:05.4,00:58.1
Bnp,R19037,Group,Ab113/5,4/22/21,1.0.43.0,Inactive,11:07:08,00:01.5,00:59.6
Bnp,R19037,Group,Ab113/5,4/22/21,1.0.43.0,Locomotion,11:07:09,00:03.1,01:02.7
Bnp,R19037,Group,Ab113/5,4/22/21,1.0.43.0,Eat/drink,11:07:12,00:01.6,01:04.3
Bnp,R19037,Group,Ab113/5,4/22/21,1.0.43.0,Locomotion,11:07:14,00:03.3,01:07.7
Bnp,R19037,Group,Ab113/5,4/22/21,1.0.43.0,Eat/drink,11:07:17,00:02.2,01:09.9
Bnp,R19037,Group,Ab113/5,4/22/21,1.0.43.0,Locomotion,11:07:20,00:20.6,01:30.4
